1549277818.231530,5,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.800000,23.800000,31,32,34,34,42,42
1549277818.339448,9,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,31,32,34,34,42,42
1549277818.448441,13,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,31,32,34,34,42,42
1549277818.556404,17,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.000000,23.900000,23.900000,31,32,34,34,42,42
1549277818.664336,21,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.800000,31,32,34,34,42,42
1549277818.772301,25,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,23.900000,23.800000,31,32,34,34,42,42
1549277818.880324,29,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,31,32,34,34,42,42
1549277818.988162,33,-0.006341,-1.246016,1.280721,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.800000,31,32,34,34,42,42
1549277819.384449,37,-0.005753,-1.246016,1.280708,0.000144,-1.209203,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,31,32,34,34,42,43
1549277819.493787,41,-0.003450,-1.234887,1.269279,0.000144,-1.193006,-0.000083,0.022117,0.216158,-0.271449,0.000000,0.226468,0.000000,257.812500,-1691.894531,-1369.628906,-32.226562,44.311523,0.000000,24.000000,24.100000,24.100000,24.100000,24.000000,23.800000,31,32,34,34,40,42
1549277819.601848,45,-0.001622,-1.200725,1.233878,0.000043,-1.158255,-0.000083,0.010641,0.370348,-0.387040,0.005842,0.327120,0.000000,193.359375,-1063.476562,-1337.402344,0.000000,28.198242,0.000000,24.000000,24.100000,24.100000,24.100000,24.000000,23.800000,31,32,34,34,40,42
1549277819.709658,49,-0.000871,-1.156023,1.189626,0.000043,-1.114816,-0.000083,0.005425,0.470915,-0.457562,0.000626,0.449833,0.000000,225.585938,-1079.589844,-789.550781,-80.566406,48.339844,8.056641,23.900000,24.100000,24.000000,24.100000,24.000000,23.800000,31,32,34,34,40,42
1549277819.817622,53,-0.000345,-1.107339,1.141393,0.000043,-1.066929,-0.000083,0.003756,0.474045,-0.488859,-0.001043,0.477064,0.000000,225.585938,-1643.554688,-902.343750,-48.339844,32.226562,8.056641,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,31,32,34,34,40,42
1549277819.925726,57,-0.000132,-1.056766,1.091070,0.000043,-1.017118,0.000021,0.001669,0.486773,-0.509724,-0.000835,0.536008,0.002758,209.472656,-1417.968750,-1289.062500,0.000000,72.509766,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,31,32,34,34,42,42
1549277820.033608,61,-0.000045,-1.005216,1.039570,0.000043,-0.966294,0.000021,0.001878,0.492823,-0.461318,-0.000835,0.472583,0.000000,193.359375,-1853.027344,-1289.062500,0.000000,64.453125,-20.141602,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,31,32,34,34,40,41
1549277820.141652,65,-0.000045,-0.953465,0.987769,0.000043,-0.914788,0.000021,0.000000,0.487816,-0.479679,0.000835,0.450178,0.000000,48.339844,-1466.308594,-1369.628906,-64.453125,12.084961,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,42,41
1549277820.249442,69,-0.000032,-0.901177,0.935656,0.000043,-0.863550,0.000021,0.000000,0.505551,-0.499500,0.000835,0.494989,0.000000,161.132812,-1611.328125,-1047.363281,-48.339844,20.141602,-24.169922,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,31,32,34,34,42,41
1549277820.357687,73,-0.000032,-0.849101,0.883517,0.000043,-0.811278,0.000021,0.000000,0.513271,-0.502838,-0.000835,0.498436,0.000000,209.472656,-1691.894531,-1256.835938,-80.566406,28.198242,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,31,32,34,34,42,41
1549277820.465236,77,-0.000032,-0.796699,0.831254,0.000043,-0.759916,0.000021,0.000000,0.476758,-0.496579,-0.000835,0.492921,0.000000,32.226562,-1595.214844,-1031.250000,-80.566406,52.368164,-12.084961,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,40
1549277820.573545,81,-0.000020,-0.744336,0.779028,0.000043,-0.707582,0.000021,0.000000,0.507637,-0.514105,0.002086,0.479822,0.000000,0.000000,-982.910156,-1337.402344,-32.226562,60.424805,-20.141602,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,31,32,34,34,42,41
1549277820.682234,85,-0.000020,-0.691559,0.726138,0.000043,-0.655703,0.000021,0.000000,0.485729,-0.512853,-0.001878,0.488439,0.000000,128.906250,-515.625000,-773.437500,-32.226562,20.141602,-24.169922,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,31,32,34,34,42,41
1549277820.790397,89,-0.000007,-0.639183,0.673674,0.000043,-0.603804,0.000021,0.000000,0.519530,-0.493241,0.001878,0.553243,0.000000,161.132812,-1546.875000,-1289.062500,-48.339844,36.254883,-24.169922,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,40
1549277820.898370,93,-0.000007,-0.586906,0.621398,0.000043,-0.551904,0.000021,0.000000,0.516400,-0.509724,0.001878,0.480511,0.000000,32.226562,-1788.574219,-1385.742188,-32.226562,56.396484,-24.169922,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,31,32,34,34,42,41
1549277821.006156,97,0.000005,-0.534443,0.569022,0.000043,-0.500129,0.000021,0.000000,0.486147,-0.495327,-0.001878,0.494299,0.000000,161.132812,-821.777344,-161.132812,0.000000,44.311523,-8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,31,32,34,34,42,41
1549277821.115202,101,0.000005,-0.481766,0.516295,0.000043,-0.447671,0.000021,0.000000,0.484060,-0.510350,0.001878,0.427083,0.000000,112.792969,-821.777344,-902.343750,-64.453125,28.198242,-12.084961,23.900000,24.000000,24.000000,24.100000,23.800000,24.000000,31,32,34,34,40,41
1549277821.223059,105,0.000018,-0.429277,0.464520,0.000043,-0.395709,0.000021,0.000000,0.491363,-0.527459,-0.001878,0.496368,0.000000,177.246094,-1482.421875,-934.570312,0.000000,36.254883,-12.084961,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,31,32,34,34,42,40
1549277821.331090,109,0.000030,-0.376976,0.411630,0.000043,-0.343892,0.000021,0.000000,0.525581,-0.480513,-0.001878,0.556690,0.000000,96.679688,-483.398438,-1353.515625,-64.453125,44.311523,-24.169922,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,41
1549277821.439058,113,0.000043,-0.324687,0.359805,0.000043,-0.292013,0.000021,0.000000,0.468620,-0.450051,0.001878,0.426738,0.000000,193.359375,-386.718750,-1530.761719,-32.226562,52.368164,-24.169922,23.900000,24.100000,24.100000,24.100000,24.000000,24.000000,31,32,34,34,42,41
1549277821.546777,117,0.000043,-0.272762,0.307329,0.000043,-0.240175,0.000021,0.000000,0.525998,-0.493449,-0.001878,0.544281,0.000000,32.226562,322.265625,-1208.496094,0.000000,68.481445,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,31,32,34,34,40,40
1549277821.654855,121,0.000043,-0.220010,0.255027,0.000043,-0.188297,0.000021,0.000000,0.498248,-0.504299,-0.001878,0.490508,0.000000,96.679688,257.812500,-628.417969,-80.566406,60.424805,-24.169922,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,31,32,34,34,40,41
1549277821.763824,125,0.000055,-0.167208,0.202213,0.000043,-0.135880,0.000021,0.000000,0.503882,-0.557504,-0.001878,0.532561,0.000000,80.566406,-1546.875000,-1434.082031,-32.226562,84.594727,-20.141602,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,31,32,34,34,40,41
1549277821.871773,129,0.000055,-0.115408,0.149899,0.000043,-0.084021,0.000021,0.000000,0.502838,-0.431273,-0.001878,0.441560,0.000000,0.000000,-370.605469,-1772.460938,-32.226562,92.651367,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.900000,31,32,34,34,40,41
1549277821.979821,133,0.000055,-0.062894,0.097611,0.000043,-0.040892,0.000021,0.000000,0.476340,-0.510976,0.002295,0.309885,0.000000,0.000000,-725.097656,-1079.589844,-32.226562,28.198242,-12.084961,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,42,40
1549277822.087679,137,0.000055,-0.029445,0.048815,0.000043,-0.019980,0.000021,0.000000,0.213654,-0.336756,0.001461,0.135812,0.000000,145.019531,467.285156,-821.777344,0.000000,44.311523,-24.169922,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,41
1549277822.195655,141,0.000055,-0.014298,0.023728,0.000043,-0.009802,0.000021,0.000000,0.094308,-0.156902,0.000626,0.066872,0.000000,0.000000,161.132812,-854.003906,-64.453125,72.509766,-16.113281,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,31,32,34,34,40,41
1549277822.304652,145,0.000055,-0.007012,0.011485,0.000043,-0.004776,0.000021,0.000000,0.042147,-0.067602,-0.000417,0.026542,0.000000,0.000000,161.132812,-789.550781,-64.453125,72.509766,-12.084961,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,41
1549277822.413483,149,0.000055,-0.003432,0.005714,0.000043,-0.002314,0.000021,0.000000,0.022325,-0.040686,0.000000,0.011030,0.000000,0.000000,128.906250,-902.343750,-32.226562,80.566406,-24.169922,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,31,32,34,34,40,41
1549277822.521298,153,0.000055,-0.001780,0.002735,0.000043,-0.001114,0.000021,0.000000,0.011267,-0.021282,0.000000,0.008962,0.000000,0.000000,128.906250,-854.003906,-32.226562,64.453125,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,24.000000,31,32,34,34,40,41
