1549523354.722102,5,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,29,30,30,36,36
1549523354.830024,9,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,29,30,30,36,36
1549523354.937950,13,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,28,29,30,30,36,37
1549523355.045925,17,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.900000,23.900000,28,29,30,30,36,36
1549523355.153956,21,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,24.000000,24.000000,24.000000,24.100000,23.900000,23.900000,28,29,30,30,36,36
1549523355.261969,25,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.100000,24.100000,23.900000,23.800000,28,29,30,30,36,36
1549523355.369845,29,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,28,29,30,30,36,37
1549523355.477847,33,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,24.000000,24.100000,24.100000,24.100000,23.900000,23.800000,28,29,30,30,36,36
1549523355.585846,37,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,28,29,30,30,36,36
1549523355.693832,41,-0.000270,0.008636,1.280708,0.001496,-2.280644,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.100000,24.100000,23.900000,23.800000,28,29,30,30,36,37
