1561975825.327929,6,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,31,31,37,37
1561975825.447936,12,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,36
1561975825.567901,18,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975825.687883,24,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,31,31,37,36
1561975825.807897,30,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,36
1561975825.927883,36,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,36
1561975826.047912,42,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975826.167878,48,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975826.287923,54,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,30,31,31,37,36
1561975826.407893,60,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,31,31,37,37
1561975826.527891,66,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975826.647883,72,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975826.767866,78,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,36
1561975826.887880,84,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975827.007901,90,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975827.127867,96,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,30,31,31,37,37
1561975827.247895,102,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975827.367865,108,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975827.487938,114,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,36
1561975827.607898,120,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975827.727932,126,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975827.847877,132,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,30,31,31,37,37
1561975827.967923,138,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975828.087903,144,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,36
1561975828.207906,150,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975828.327924,156,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975828.447879,162,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,37
1561975828.847431,163,-0.004392,-1.267232,1.284057,0.000274,-1.021302,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,36
1561975828.967546,169,-0.002739,-1.256441,1.272903,0.000261,-1.004898,0.001014,0.016066,0.222835,-0.256844,0.000000,0.236464,-0.009652,306.152344,-1804.687500,-1482.421875,-80.566406,40.283203,-60.424805,23.800000,23.900000,24.000000,24.000000,23.900000,23.900000,29,30,31,31,38,36
1561975829.087519,175,-0.001187,-1.217309,1.232895,0.000261,-0.965575,0.000621,0.007511,0.384744,-0.410825,0.000000,0.406056,-0.008962,128.906250,-2497.558594,-1079.589844,-80.566406,44.311523,-36.254883,23.800000,23.900000,23.900000,23.900000,23.700000,23.600000,29,30,31,31,38,38
1561975829.207553,181,-0.000624,-1.166310,1.182697,0.000249,-0.916096,0.000621,0.001461,0.471333,-0.448382,0.000000,0.445352,0.000000,209.472656,-2465.332031,-1095.703125,-193.359375,48.339844,-24.169922,23.800000,23.900000,23.900000,23.900000,23.700000,23.600000,29,30,31,31,38,38
1561975829.327514,187,-0.000261,-1.111442,1.128117,0.000224,-0.862086,0.000517,0.003756,0.461944,-0.471541,0.000000,0.472239,-0.005515,257.812500,-1192.382812,-1546.875000,-209.472656,20.141602,-72.509766,23.800000,23.900000,23.900000,23.900000,23.900000,23.600000,29,30,31,31,37,38
1561975829.447553,193,-0.000073,-1.054835,1.071460,0.000186,-0.806091,0.000434,0.001461,0.492823,-0.521199,0.000000,0.533595,-0.003792,193.359375,-2175.292969,-741.210938,-306.152344,40.283203,-52.368164,23.800000,23.900000,23.900000,23.900000,23.700000,23.600000,29,30,31,31,38,38
1561975829.567551,199,-0.000023,-0.997188,1.014201,-0.000039,-0.749330,0.000248,0.000417,0.525998,-0.481765,-0.001252,0.453625,-0.005515,209.472656,-1740.234375,-1401.855469,-193.359375,24.169922,-48.339844,23.800000,23.900000,23.900000,23.900000,23.700000,23.900000,29,30,31,31,38,36
1561975829.687533,205,0.000002,-0.939342,0.956455,-0.000089,-0.691846,0.000248,0.000000,0.474880,-0.483017,-0.000626,0.506708,0.000000,161.132812,-1031.250000,-837.890625,-209.472656,12.084961,-36.254883,23.700000,23.900000,23.900000,24.000000,23.900000,23.600000,29,30,31,31,37,38
1561975829.807550,211,0.000027,-0.881345,0.898533,-0.000089,-0.634361,0.000248,0.000417,0.506385,-0.461109,-0.000209,0.526701,0.000000,161.132812,-1498.535156,-1675.781250,-161.132812,12.084961,-52.368164,23.800000,23.900000,23.900000,23.900000,23.600000,23.600000,29,30,31,31,38,38
1561975829.927551,217,0.000027,-0.823248,0.840423,-0.000089,-0.576918,0.000145,0.000000,0.489694,-0.503673,0.000000,0.564618,-0.001723,48.339844,-1788.574219,-1144.042969,-177.246094,56.396484,-64.453125,23.800000,23.900000,23.900000,24.000000,23.900000,23.600000,29,30,31,31,37,38
1561975830.047551,223,0.000027,-0.765151,0.782289,-0.000089,-0.519143,0.000083,0.000000,0.462152,-0.515566,0.000000,0.458451,-0.002413,161.132812,-821.777344,-805.664062,-128.906250,20.141602,-44.311523,23.700000,23.900000,23.900000,23.900000,23.900000,23.700000,29,30,31,31,37,38
1561975830.167561,229,0.000027,-0.707066,0.724167,-0.000089,-0.461493,0.000083,0.000000,0.518696,-0.520365,0.000000,0.421223,0.000000,128.906250,-483.398438,-1111.816406,-193.359375,52.368164,-44.311523,23.800000,23.900000,23.800000,23.900000,23.800000,23.700000,29,30,31,31,36,38
1561975830.287552,235,0.000027,-0.648819,0.665969,-0.000089,-0.403988,0.000083,0.000000,0.505134,-0.505551,0.000000,0.563929,0.000000,193.359375,-1853.027344,-1579.101562,-161.132812,20.141602,-52.368164,23.800000,23.900000,23.900000,23.900000,23.900000,23.700000,29,30,31,31,37,38
1561975830.407507,241,0.000027,-0.590709,0.607872,-0.000089,-0.346317,0.000083,0.000000,0.489902,-0.478218,0.000000,0.421568,0.000000,48.339844,-1224.609375,-1095.703125,-80.566406,40.283203,-52.368164,23.800000,23.900000,23.900000,23.900000,23.700000,23.600000,29,30,31,31,37,38
1561975830.847413,244,-0.000135,-0.504521,0.496573,-0.000039,-0.170595,-0.000021,0.000209,-0.000835,0.000626,0.000209,-0.012409,0.000000,0.000000,-48.339844,-386.718750,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,37,37
1561975830.967507,250,-0.000135,-0.504671,0.496573,-0.000027,-0.170595,-0.000021,0.000000,-0.000417,0.000000,0.000000,0.000000,0.000000,0.000000,-112.792969,-451.171875,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,30,31,31,38,36
1561975831.087532,256,-0.000135,-0.504671,0.496573,-0.000027,-0.170595,-0.000021,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.339844,-418.945312,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,31,31,36,36
