1553597163.599002,5,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,23.900000,24.000000,24.000000,23.900000,24,24,25,24,24,23
1553597163.706923,9,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,23.900000,24.000000,24.000000,23.900000,24,24,25,24,24,23
1553597163.814891,13,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,24.000000,24.000000,23.900000,23.900000,24,24,25,24,23,23
1553597163.922662,17,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,24,24,25,24,24,23
1553597164.030633,21,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,24,24,25,24,24,23
1553597164.138517,25,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,23.900000,24.000000,24.000000,23.900000,24,24,25,24,23,23
1553597164.246386,29,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,23.900000,24.000000,24.000000,23.800000,24,24,25,24,24,23
1553597164.354343,33,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,23.900000,24.000000,24.000000,23.800000,24,24,25,24,24,23
1553597164.462191,37,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,24.000000,23.800000,24,24,25,24,24,23
1553597164.570087,41,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,24.000000,24.000000,24.000000,23.900000,24,24,25,24,24,23
1553597164.677930,45,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,24.000000,23.900000,24,24,25,24,24,23
1553597164.786004,49,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.800000,24,24,25,24,24,23
1553597164.893752,53,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,24.000000,24.000000,24.000000,23.900000,24,24,25,24,24,23
1553597165.001639,57,-0.054314,-1.266193,1.282279,0.000274,-1.007484,0.003165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,24.000000,23.900000,24,24,25,24,24,23
