1561976058.591890,6,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,30,31
1561976058.711844,12,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,12.084961,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976058.831860,18,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,27,28,29,29,31,31
1561976058.951885,24,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976059.071888,30,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,27,28,29,29,31,31
1561976059.191845,36,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976059.311892,42,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,20.141602,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976059.431839,48,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,27,28,29,29,31,31
1561976059.551888,54,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976059.671893,60,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976059.791868,66,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,27,28,29,29,31,31
1561976059.911829,72,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,27,28,29,29,31,31
1561976060.031856,78,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,27,28,29,29,31,31
1561976060.151858,84,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,27,28,29,29,31,31
1561976060.271810,90,0.001141,-1.267232,1.284057,0.000274,-0.969030,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,27,28,29,29,31,31
