1549360932.904181,5,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360933.013216,9,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360933.121073,13,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,33,30
1549360933.229081,17,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360933.336951,21,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,28,29,29,29,32,30
1549360933.445134,25,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,33,30
1549360933.553123,29,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,33,30
1549360933.660745,33,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360933.768728,37,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360933.876981,41,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,33,30
1549360933.984636,45,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,28,29,29,29,33,30
1549360934.092516,49,0.006440,-1.248332,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,28,29,29,29,32,30
1549360934.504020,50,0.006440,-1.247143,1.280708,0.001496,-1.382174,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.198242,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.900000,28,29,29,29,32,30
1549360934.613306,54,0.003811,-1.236277,1.269404,0.001057,-1.366081,-0.000083,-0.024829,0.211985,-0.268528,-0.006051,0.229225,0.000000,-225.585938,-1820.800781,-1272.949219,-145.019531,48.339844,-8.056641,23.900000,24.000000,24.000000,24.100000,24.100000,23.900000,28,29,29,29,33,30
1549360934.721368,58,0.001946,-1.202165,1.233953,0.000519,-1.331247,-0.000083,-0.014188,0.374729,-0.382241,-0.004173,0.401575,0.000000,-257.812500,-2110.839844,-1095.703125,-161.132812,24.169922,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,28,29,29,29,33,30
1549360934.829541,62,0.000882,-1.156761,1.189563,0.000269,-1.287601,-0.000083,-0.006259,0.448590,-0.461109,-0.000835,0.380893,0.000000,-290.039062,-1627.441406,-757.324219,-177.246094,32.226562,16.113281,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,28,29,29,29,33,30
1549360934.937323,66,0.000418,-1.108478,1.141330,0.000094,-1.239693,-0.000083,-0.003338,0.573361,-0.488025,-0.001878,0.455004,0.000000,-257.812500,-1675.781250,-741.210938,-161.132812,20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,28,29,29,29,30,30
