1562144772.604433,6,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,31,39,39
1562144772.724375,12,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,31,39,39
1562144772.844373,18,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,30,31,32,39,39
1562144772.964413,24,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,32,39,39
1562144773.084395,30,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,31,39,39
1562144773.204386,36,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,31,39,39
1562144773.324418,42,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,32,39,39
1562144773.444380,48,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,31,39,39
1562144773.564398,54,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,31,39,39
1562144773.684420,60,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,32,39,39
1562144773.804370,66,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,31,39,39
1562144773.924412,72,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,31,39,39
1562144774.044390,78,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,29,31,32,39,39
1562144774.164419,84,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.700000,28,30,31,31,39,39
1562144774.284414,90,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.800000,28,29,31,31,39,39
1562144774.404383,96,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,32,39,39
1562144774.524424,102,0.001667,-1.266193,1.284057,0.000274,-1.110973,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.800000,28,29,31,32,39,39
