1549444183.417688,5,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,23.900000,23.900000,30,32,33,33,41,41
1549444183.525958,9,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444183.634964,13,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444183.743587,17,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1023.193359,23.900000,24.000000,24.000000,24.100000,23.800000,23.800000,30,32,33,33,41,42
1549444183.851566,21,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444183.959550,25,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444184.067453,29,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,8.056641,24.000000,24.100000,24.000000,24.100000,23.900000,23.900000,30,32,33,33,41,42
1549444184.175472,33,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444184.283375,37,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444184.391301,41,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444184.499392,45,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.800000,23.900000,30,32,33,33,41,42
1549444184.609300,49,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444184.717049,53,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444184.824996,57,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,30,32,33,33,41,42
1549444184.933048,61,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,30,32,33,33,41,42
1549444185.040889,65,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,30,32,33,33,41,42
1549444185.146869,69,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444185.254848,73,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444185.362903,77,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.100000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
