1549364871.750868,5,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364871.858866,9,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364871.966731,13,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.074695,17,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.182549,21,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.290561,25,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.398520,29,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.506447,33,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.614396,37,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.722215,41,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.830182,45,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364872.938160,49,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.046065,53,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.154036,57,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.261899,61,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.369832,65,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.477788,69,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.585634,73,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.693656,77,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.801568,81,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364873.909446,85,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.017466,89,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.125307,93,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.233257,97,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.341164,101,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.449099,105,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.557027,109,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.664937,113,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364874.772893,117,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364874.880781,121,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364874.988729,125,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,29,30,31,31,36,34
1549364875.096677,129,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.204605,133,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,24.000000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.312543,137,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.420548,141,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.528412,145,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364875.636273,149,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.744296,153,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364875.852357,157,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364875.960157,161,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.068166,165,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.176058,169,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.283984,173,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.391917,177,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.499820,181,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,29,30,31,31,36,34
1549364876.607702,185,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364876.715658,189,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.823623,193,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364876.931558,197,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364877.039563,201,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.800000,24.000000,29,30,31,31,36,34
1549364877.147374,205,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364877.255337,209,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364877.363295,213,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,35
1549364877.471231,217,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,35
1549364877.579245,221,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,35
1549364877.688108,225,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,34
1549364877.796118,229,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.100000,24.000000,24.100000,23.800000,24.000000,29,30,31,31,36,35
1549364877.904081,233,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,29,30,31,31,36,35
1549364878.011951,237,-0.006892,-1.248332,1.280708,0.001496,-1.280257,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,29,30,31,31,36,35
