1549946190.805750,5,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946190.913714,9,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946191.021661,13,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,23.800000,24.000000,27,27,27,27,32,30
1549946191.129634,17,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,23.800000,24.000000,27,27,27,27,32,30
1549946191.237486,21,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946191.345511,25,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946191.453513,29,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.800000,24.000000,27,27,27,27,32,30
1549946191.561460,33,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946191.669460,37,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946191.777315,41,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946191.886340,45,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,24.100000,27,27,27,27,32,30
1549946191.994370,49,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946192.102283,53,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946192.210274,57,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,32,30
1549946192.318175,61,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946192.426179,65,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,24.000000,27,27,27,27,33,30
1549946192.534151,69,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,24.000000,27,27,27,27,32,30
1549946192.642051,73,-0.000270,-0.957446,1.280708,0.001496,-0.989834,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.800000,24.000000,27,27,27,27,32,30
