1550032341.210272,5,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,29
1550032341.318214,9,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032341.426164,13,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032341.534101,17,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.100000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032341.642074,21,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,26,26,26,26,30,29
1550032341.750036,25,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032341.857912,29,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032341.965912,33,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,26,26,26,26,30,29
1550032342.073840,37,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,26,26,26,26,30,29
1550032342.181780,41,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,26,26,26,26,30,30
1550032342.289755,45,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032342.397842,49,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032342.505652,53,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032342.613571,57,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032342.721510,61,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032342.829458,65,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032342.937366,69,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032343.045364,73,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032343.153302,77,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032343.261290,81,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032343.369191,85,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032343.477183,89,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032343.585164,93,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,23.800000,26,26,26,26,30,30
1550032343.693135,97,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.900000,26,26,26,26,30,30
1550032343.801061,101,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.800000,23.900000,26,26,26,26,30,30
1550032343.908970,105,-0.055188,-1.247143,1.280708,0.001496,-1.108879,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.800000,26,26,26,26,30,30
