1550051330.643902,5,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,30,31
1550051330.751844,9,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051330.859720,13,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051330.967690,17,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,24.100000,24.000000,26,26,27,27,31,31
1550051331.075657,21,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,24.000000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,30,30
1550051331.183569,25,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051331.291492,29,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,24.000000,26,26,27,27,31,31
1550051331.399546,33,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,24.000000,24.000000,26,26,27,27,30,31
1550051331.507266,37,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.100000,24.100000,24.000000,24.000000,26,26,27,27,30,31
1550051331.615175,41,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051331.723104,45,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.100000,24.000000,26,26,27,27,31,31
1550051331.831057,49,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,30,30
1550051331.938978,53,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051332.046867,57,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,31,30
1550051332.154744,61,0.000268,-1.247143,1.280708,0.000144,-1.226806,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,26,27,27,31,30
