1550053120.568653,5,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053120.676426,9,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053120.784319,13,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053120.892344,17,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.100000,24.100000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053121.001155,21,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,28,29,30,36,36
1550053121.109075,25,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,28,29,30,36,36
1550053121.217051,29,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053121.324895,33,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,24.000000,24.100000,24.100000,24.100000,23.900000,23.900000,27,28,29,30,36,36
1550053121.432894,37,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053121.541043,41,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053121.648682,45,0.037723,-0.108798,1.278893,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,27,28,29,30,36,36
1550053122.086672,47,0.038424,-0.108798,1.278906,0.102230,-1.572749,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.113281,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,28,29,30,36,37
1550053122.194217,51,0.027333,-0.096830,1.266688,0.089737,-1.557441,-0.000083,-0.205934,0.239109,-0.230137,-0.251002,0.281275,0.000000,-402.832031,-547.851562,-757.324219,-628.417969,60.424805,12.084961,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,27,28,29,30,33,36
1550053122.302299,55,0.012586,-0.062218,1.232037,0.055474,-1.522980,-0.000083,-0.087214,0.388291,-0.384118,-0.390378,0.373999,0.000000,-273.925781,-451.171875,-966.796875,-644.531250,64.453125,12.084961,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,27,28,29,30,36,36
1550053122.410414,59,0.005776,-0.028857,1.188086,0.026069,-1.479520,-0.000083,-0.044650,0.174429,-0.388083,-0.184235,0.428806,0.000000,-273.925781,48.339844,-1095.703125,-290.039062,36.254883,12.084961,23.900000,24.000000,24.100000,24.100000,24.000000,23.900000,27,28,29,30,33,36
