1549359811.027938,5,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,29,33,33
1549359811.136056,9,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,28,29,29,32,32
1549359811.243782,13,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,32
1549359811.351786,17,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,28,29,29,33,32
1549359811.459708,21,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,28,29,29,32,32
1549359811.568838,25,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,28,29,29,32,32
1549359811.676688,29,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,32
1549359811.784659,33,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,28,29,29,33,33
1549359811.892667,37,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,29,32,33
1549359812.000410,41,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,33
1549359812.108651,45,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.004136,0.000000,0.000000,0.000000,0.000000,0.000000,28.198242,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,27,28,29,29,33,33
1549359812.216485,49,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.226562,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,29,32,33
1549359812.324188,53,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.226562,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,29,32,33
1549359812.432207,57,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,28,29,29,29,32,33
1549359812.540145,61,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,27,28,29,29,33,32
1549359812.648052,65,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.169922,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,33
1549359812.756246,69,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,33
1549359812.863880,73,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,28,29,29,33,32
1549359812.971887,77,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,28,29,29,33,32
1549359813.079947,81,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,28,29,29,32,33
1549359813.188911,85,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,32
1549359813.296732,89,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,33,33
1549359813.404632,93,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.226562,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,28,29,29,32,33
1549359813.512578,97,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,24.000000,24.100000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,33
1549359813.620333,101,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,24.000000,24.100000,24.000000,24.100000,23.900000,23.900000,28,28,29,29,33,33
1549359813.728303,105,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.226562,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,28,28,29,29,33,33
1549359813.836297,109,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.198242,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,28,28,29,29,32,33
1549359813.944269,113,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.100000,24.100000,24.100000,23.900000,23.900000,28,28,29,29,32,33
1549359814.052198,117,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.254883,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,28,28,29,29,33,33
1549359814.161330,121,0.000268,-1.247143,1.280708,0.001496,-1.222255,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.226562,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,28,28,29,29,32,33
