1549444226.619648,1,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444226.742631,2,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,41
1549444226.865451,3,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444226.988379,4,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444227.111291,5,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.800000,23.800000,30,32,33,33,41,41
1549444227.234237,6,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444227.357181,7,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444227.479991,8,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641,23.900000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444227.602894,9,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,24.000000,24.000000,24.000000,24.100000,23.900000,23.900000,30,32,33,33,41,41
1549444227.725863,10,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,8.056641,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,30,32,33,33,41,42
1549444227.848802,11,0.000268,-1.247143,1.280708,0.000144,-1.375369,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,0.000000,24.000000,24.000000,24.100000,24.100000,23.900000,23.800000,30,32,33,33,41,41
