1549522312.303291,5,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522312.411293,9,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,23.800000,25,25,26,25,24,27
1549522312.519288,13,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522312.627200,17,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522312.735257,21,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.100000,23.700000,25,25,26,25,24,27
1549522312.843151,25,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522312.951169,29,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.900000,25,25,26,25,24,27
1549522313.059119,33,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522313.167025,37,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.900000,25,25,26,25,24,27
1549522313.275092,41,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.900000,25,25,26,25,24,27
1549522313.383071,45,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522313.490935,49,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522313.598892,53,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522313.706938,57,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522313.814832,61,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.900000,25,25,26,25,24,27
1549522313.922824,65,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,26,24,27
1549522314.030839,69,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,26,24,27
1549522314.138760,73,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,25,24,27
1549522314.246724,77,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.100000,23.800000,25,25,26,25,24,27
1549522314.354774,81,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,24.000000,23.900000,25,25,26,25,24,27
1549522314.462679,85,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.900000,25,25,26,26,24,27
1549522314.570629,89,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.100000,23.800000,25,25,26,25,24,27
1549522314.678590,93,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.100000,23.800000,25,25,26,25,24,27
1549522314.786613,97,0.000268,-1.248332,1.280708,0.000144,-1.311327,-0.001241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.100000,24.100000,24.000000,23.800000,25,25,26,26,24,27
