1562126496.871636,6,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,32,32,37,37
1562126496.991641,12,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,31,32,37,37
1562126497.111625,18,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,32,32,37,37
1562126497.231633,24,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,28,30,32,32,37,37
1562126497.351598,30,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,32,32,37,37
1562126497.471599,36,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,32,32,37,37
1562126497.591589,42,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,28,30,32,32,37,37
1562126497.711588,48,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,24.000000,29,30,32,32,37,37
1562126497.831631,54,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,32,32,37,37
1562126497.951590,60,0.001667,-1.266193,1.284057,0.000274,-1.109235,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,29,30,32,32,37,37
