1553594790.283844,5,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,27,27,28,28,33,29
1553594790.391665,9,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.141602,23.800000,23.900000,24.000000,24.000000,23.800000,23.800000,27,27,28,27,32,30
1553594790.499609,13,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,27,27,28,28,32,30
1553594790.607457,17,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,27,27,28,28,33,30
1553594790.715420,21,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,23.900000,24.000000,23.800000,23.900000,27,27,28,28,32,29
1553594790.823269,25,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.084961,23.800000,23.900000,23.900000,24.000000,23.800000,23.900000,27,27,28,28,32,29
1553594790.931118,29,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,23.900000,24.000000,23.800000,23.900000,27,27,28,28,32,29
1553594791.040005,33,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,27,27,28,28,33,29
1553594791.148874,37,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,23.900000,24.000000,23.800000,23.900000,27,27,28,28,32,30
1553594791.256712,41,-2.026260,-1.270211,1.282279,-0.006511,-0.936305,1.496236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,27,27,28,28,32,30
