1549362806.472867,5,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362806.580843,9,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,29,30,31,31,34,34
1549362806.688818,13,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,23.900000,29,30,31,31,34,35
1549362806.797008,17,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362806.904862,21,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.100000,24.000000,29,30,31,31,34,34
1549362807.012683,25,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,23.900000,29,30,31,31,34,35
1549362807.120698,29,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,23.900000,29,30,31,31,34,35
1549362807.228531,33,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362807.336426,37,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.900000,29,30,31,31,34,34
1549362807.444475,41,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.100000,23.900000,29,30,31,31,34,35
1549362807.552314,45,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362807.660323,49,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362807.768254,53,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,29,30,31,31,34,34
1549362807.876543,57,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,24.100000,24.000000,29,30,31,31,34,35
1549362807.984199,61,-0.000270,-1.247143,1.280708,0.000144,-1.115105,0.001510,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,29,30,31,31,34,34
