cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,24.169922
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,16.113281
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,16.113281
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,16.113281
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893974|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.700000,0.700000,0.700000,0.700000,0.700000,0.700000:pos_vel_
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.007198,-1.266694,1.296275,0.001014,-1.551487,1.893954|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.004744,-1.258144,1.287938,0.000926,-1.537089,1.880012|vel|-0.031923,0.243073,-0.275831,-0.002504,0.310919,-0.333325|eff|-225.585938,-2062.500000,-1514.648438,-145.019531,68.481445,-136.962891
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.002529,-1.219788,1.247854,0.000551,-1.496484,1.839179|vel|-0.014814,0.508472,-0.446921,-0.003756,0.470515,-0.459140|eff|-225.585938,-2642.578125,-1579.101562,-241.699219,32.226562,-72.509766
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.001339,-1.165221,1.194477,0.000200,-1.443012,1.785604|vel|-0.008137,0.586506,-0.621767,-0.003547,0.614255,-0.587368|eff|-225.585938,-741.210938,-725.097656,-128.906250,48.339844,-88.623047
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000651,-1.104120,1.133926,0.000088,-1.382839,1.725389|vel|-0.005425,0.685196,-0.678102,-0.001669,0.707324,-0.631490|eff|-161.132812,-2126.953125,-580.078125,-128.906250,32.226562,-80.566406
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000275,-1.039601,1.069808,0.000075,-1.319334,1.661740|vel|-0.003964,0.691664,-0.707104,-0.000209,0.672164,-0.684574|eff|-225.585938,-1917.480469,-1772.460938,-80.566406,-32.226562,-84.594727
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000100,-0.973580,1.003811,0.000075,-1.253886,1.596560|vel|-0.001252,0.675807,-0.710233,-0.000209,0.683884,-0.638728|eff|-128.906250,-3029.296875,-1337.402344,-145.019531,24.169922,-76.538086
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.906620,0.937077,0.000063,-1.187217,1.530119|vel|-0.001252,0.661827,-0.674137,0.000000,0.602190,-0.712839|eff|-257.812500,-966.796875,-1466.308594,-145.019531,20.141602,-88.623047
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000038,-0.839410,0.868852,0.000038,-1.120300,1.463263|vel|-0.000209,0.703974,-0.699175,0.000000,0.670786,-0.677680|eff|-193.359375,-1369.628906,-2320.312500,-177.246094,36.254883,-92.651367
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000100,-0.771636,0.801329,0.000025,-1.053217,1.396388|vel|-0.000417,0.686656,-0.605075,0.000000,0.714218,-0.701119|eff|-177.246094,-2271.972656,-2094.726562,-209.472656,-28.198242,-52.368164
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000125,-0.703687,0.734407,0.000013,-0.986383,1.329119|vel|-0.000626,0.703765,-0.725673,0.000000,0.668373,-0.702153|eff|-48.339844,-1853.027344,-2030.273438,-128.906250,20.141602,-60.424805
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000125,-0.635838,0.666270,-0.000013,-0.918969,1.261912|vel|0.000000,0.662036,-0.711902,0.000000,0.696983,-0.664926|eff|-96.679688,-2191.406250,-1127.929688,-177.246094,-12.084961,-80.566406
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000125,-0.567852,0.598922,-0.000025,-0.852258,1.194622|vel|0.000000,0.709399,-0.745912,-0.000209,0.596330,-0.712149|eff|-48.339844,-3399.902344,-1401.855469,-128.906250,96.679688,-44.311523
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000125,-0.500053,0.531173,-0.000050,-0.785072,1.127457|vel|0.000000,0.717953,-0.709607,0.000000,0.609084,-0.729384|eff|-161.132812,-3754.394531,-402.832031,-128.906250,16.113281,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000113,-0.432480,0.462223,-0.000063,-0.717617,1.060002|vel|0.000000,0.674972,-0.746329,0.000000,0.706979,-0.705255|eff|-128.906250,-1514.648438,-1385.742188,-161.132812,-24.169922,-84.594727
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000113,-0.364443,0.395063,-0.000063,-0.650576,0.992940|vel|0.000000,0.642214,-0.668504,0.000000,0.714218,-0.747309|eff|0.000000,-2739.257812,-1595.214844,-112.792969,56.396484,-40.283203
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000100,-0.296532,0.326438,-0.000063,-0.582231,0.925692|vel|0.000000,0.685822,-0.717119,0.000000,0.747654,-0.705255|eff|0.000000,435.058594,-1015.136719,-128.906250,8.056641,-64.453125
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000088,-0.228733,0.258802,-0.000063,-0.515976,0.858278|vel|0.000000,0.698758,-0.700844,0.000000,0.666304,-0.707668|eff|-128.906250,-934.570312,-1611.328125,-96.679688,145.019531,-76.538086
