1549357774.955082,5,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357775.063002,9,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,27
1549357775.170970,13,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,27
1549357775.278933,17,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,27
1549357775.386799,21,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.100000,24.000000,26,27,28,28,27,26
1549357775.494837,25,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,27
1549357775.602898,29,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,24.000000,23.900000,26,27,28,28,27,27
1549357775.710797,33,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,26
1549357775.818610,37,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.100000,24.100000,26,27,28,28,27,27
1549357775.926654,41,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.100000,24.100000,26,27,28,28,27,27
1549357776.034569,45,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,27
1549357776.142521,49,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357776.250445,53,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,24.000000,24.100000,26,27,28,28,27,27
1549357776.358424,57,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,24.000000,23.900000,26,27,28,28,27,27
1549357776.466378,61,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357776.574277,65,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357776.683229,69,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,26,27,28,28,27,27
1549357776.791201,73,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,27
1549357776.899192,77,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357777.007154,81,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,27
1549357777.115061,85,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,26,27,28,28,27,27
1549357777.223023,89,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,26
1549357777.330922,93,-0.000270,-1.246016,1.280708,0.000144,-1.207755,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,28,28,27,26
