1562313673.056817,5,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313673.176764,11,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313673.296779,17,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313673.416780,23,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313673.536832,29,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313673.656761,35,0.468309,-1.267682,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313673.776818,41,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313673.896761,47,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,24.000000,29,31,32,32,40,38
1562313674.016844,53,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313674.136762,59,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313674.256772,65,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313674.376760,71,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313674.496836,77,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313674.616761,83,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,39,38
1562313674.736779,89,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313674.856762,95,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313674.976823,101,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313675.096776,107,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313675.216769,113,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313675.336755,119,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,29,31,32,32,40,38
1562313675.456782,125,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313675.576770,131,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313675.696766,137,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,24.000000,29,31,32,32,40,38
1562313675.816758,143,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313675.936782,149,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313676.056759,155,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,29,31,32,32,40,38
1562313676.176826,161,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,29,31,32,32,40,38
1562313676.296768,167,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,40,38
1562313676.416823,173,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313676.536763,179,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,29,31,32,32,39,38
1562313676.656821,185,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313676.776808,191,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313676.896775,197,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313677.016766,203,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313677.136814,209,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313677.256762,215,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,24.000000,29,31,32,32,40,38
1562313677.376822,221,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,32.226562,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
1562313677.496807,227,0.468309,-1.267695,1.285534,-0.020131,-1.012903,-0.000062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,48.339844,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.800000,23.900000,29,31,32,32,40,38
