1549617576.010824,5,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,29,29,29,29
1549617576.118780,9,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.000000,24.100000,24.000000,24.100000,26,27,29,29,29,29
1549617576.226661,13,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,24.100000,24.000000,26,27,29,29,28,29
1549617576.334675,17,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,26,27,29,29,29,29
1549617576.442688,21,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,24.100000,24.000000,26,27,29,29,29,29
1549617576.550600,25,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,24.000000,24.000000,26,27,29,29,29,29
1549617576.659569,29,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.100000,24.100000,24.100000,24.000000,24.000000,26,27,29,29,29,29
1549617577.098095,31,0.000268,-1.246016,1.280708,-0.072925,-0.978830,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-257.812500,0.000000,12.084961,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,24.000000,26,27,29,29,29,30
1549617577.206512,35,0.000243,-1.235338,1.269655,-0.059919,-0.963005,-0.000083,0.000000,0.220331,-0.239109,0.235145,0.257491,0.000000,0.000000,-1804.687500,-1208.496094,580.078125,40.283203,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,24.000000,26,27,29,29,31,29
1549617577.314764,39,0.000156,-1.201151,1.234466,-0.030025,-0.928337,-0.000083,-0.001878,0.391630,-0.401019,0.213028,0.371931,0.000000,0.000000,-2239.746094,-1401.855469,161.132812,48.339844,8.056641,23.900000,24.100000,24.000000,24.100000,24.000000,24.000000,26,27,29,29,31,29
