1549357944.546504,5,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.100000,23.900000,23.800000,27,27,29,28,31,31
1549357944.654371,9,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,27,29,28,31,31
1549357944.762294,13,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.900000,27,27,29,28,31,31
1549357944.870237,17,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,27,29,28,31,31
1549357944.978199,21,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.000000,24.100000,24.000000,23.800000,27,27,29,28,31,31
1549357945.086159,25,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,27,29,28,31,31
1549357945.194100,29,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.100000,23.900000,23.800000,27,27,29,28,31,31
1549357945.302047,33,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.100000,24.100000,24.100000,24.000000,23.800000,27,27,29,28,31,31
1549357945.409961,37,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,27,29,28,31,31
1549357945.517887,41,0.000268,-1.246016,1.280708,-0.002047,-1.060641,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.100000,24.100000,23.900000,23.900000,27,27,29,28,31,31
