1553597702.093072,5,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.201577,9,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,23.900000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.309730,13,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,23.900000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.417745,17,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,26,26,26,26,26,27
1553597702.525612,21,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.900000,26,26,26,26,26,27
1553597702.633430,25,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.741388,29,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.849325,33,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597702.957147,37,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,23.900000,23.900000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.065023,41,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.172923,45,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.280948,49,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.388584,53,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,23.900000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.497536,57,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.605497,61,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.714320,65,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,23.900000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.822280,69,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597703.930109,73,-1.105695,-1.267232,1.282279,-0.004972,-1.205526,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597704.394950,76,-1.106196,-1.266193,1.282279,-0.004972,-1.207036,-2.559485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.056641,23.800000,24.000000,24.000000,24.000000,23.900000,23.900000,26,26,26,26,26,27
1553597704.503628,80,-1.094128,-1.255577,1.271276,-0.002894,-1.191398,-2.544157,0.257470,0.238066,-0.264981,0.022951,0.265074,0.307817,918.457031,-1853.027344,-1240.722656,193.359375,48.339844,92.651367,23.800000,23.900000,23.900000,23.900000,23.900000,23.700000,26,26,26,26,27,30
1553597704.611448,84,-1.059753,-1.221114,1.235974,-0.001429,-1.156874,-2.509406,0.358246,0.400184,-0.403314,0.006885,0.399507,0.390889,725.097656,-2191.406250,-1047.363281,209.472656,44.311523,92.651367,23.700000,23.800000,23.800000,23.800000,23.700000,23.600000,26,26,26,26,26,30
1553597704.719478,88,-1.015889,-1.176362,1.191685,-0.000640,-1.113352,-2.465843,0.458397,0.446295,-0.460066,0.003547,0.425704,0.414329,886.230469,-2191.406250,-1224.609375,177.246094,32.226562,72.509766,23.600000,23.800000,23.700000,23.700000,23.700000,23.700000,26,26,26,26,26,30
1553597704.827187,92,-0.967644,-1.127578,1.143527,-0.000390,-1.065610,-2.418039,0.473419,0.478427,-0.479679,0.001461,0.468792,0.453625,1401.855469,-1079.589844,-1353.515625,209.472656,28.198242,64.453125,23.600000,23.800000,23.700000,23.700000,23.700000,23.700000,26,26,26,26,26,30
1553597704.936027,96,-0.917070,-1.076642,1.093141,-0.000102,-1.015344,-2.367732,0.490946,0.496996,-0.487399,0.002504,0.416742,0.492576,676.757812,-644.531250,-789.550781,209.472656,8.056641,44.311523,23.600000,23.700000,23.700000,23.800000,23.700000,23.400000,26,26,26,26,30,27
1553597705.043866,100,-0.865671,-1.024941,1.041654,-0.000089,-0.964520,-2.316908,0.512228,0.527250,-0.476758,0.002504,0.500504,0.475341,1562.988281,-1788.574219,-1256.835938,128.906250,12.084961,60.424805,23.600000,23.700000,23.700000,23.700000,23.400000,23.400000,26,26,26,26,26,27
1553597705.151924,104,-0.813783,-0.973078,0.989841,-0.000089,-0.913262,-2.265443,0.482808,0.485312,-0.518696,0.000000,0.487061,0.431909,789.550781,-886.230469,-837.890625,128.906250,28.198242,48.339844,23.600000,23.700000,23.700000,23.700000,23.600000,23.600000,26,26,26,26,29,27
1553597705.259793,108,-0.761594,-0.920877,0.937703,-0.000089,-0.861383,-2.213812,0.496162,0.484478,-0.499291,0.000000,0.427428,0.563929,612.304688,-692.871094,-789.550781,145.019531,44.311523,72.509766,23.600000,23.700000,23.700000,23.700000,23.500000,23.400000,26,26,26,26,29,30
1553597705.367655,112,-0.709330,-0.869039,0.885639,-0.000077,-0.809607,-2.162016,0.523494,0.491363,-0.523077,0.000000,0.539455,0.540834,612.304688,-982.910156,-1063.476562,161.132812,44.311523,64.453125,23.600000,23.700000,23.700000,23.700000,23.600000,23.500000,26,26,26,26,26,30
1553597705.475397,116,-0.656992,-0.816813,0.833301,-0.000027,-0.758225,-2.110654,0.497831,0.467160,-0.459231,0.000417,0.416052,0.510155,982.910156,-821.777344,-789.550781,193.359375,40.283203,80.566406,23.600000,23.700000,23.700000,23.700000,23.600000,23.500000,26,26,26,26,26,30
1553597705.583480,120,-0.604841,-0.764512,0.780974,0.000011,-0.706325,-2.058837,0.497205,0.480931,-0.487190,0.000209,0.520496,0.435011,1095.703125,-1353.515625,-805.664062,145.019531,20.141602,60.424805,23.600000,23.700000,23.700000,23.700000,23.600000,23.700000,26,26,26,26,30,30
1553597705.691184,124,-0.552440,-0.712249,0.728711,0.000023,-0.654488,-2.006958,0.479053,0.493449,-0.489068,0.000000,0.481201,0.490163,1401.855469,-1160.156250,-837.890625,193.359375,0.000000,48.339844,23.600000,23.700000,23.700000,23.700000,23.600000,23.600000,26,25,26,26,26,27
1553597705.799236,128,-0.500088,-0.659885,0.676209,0.000036,-0.602588,-1.955038,0.568979,0.474045,-0.487190,0.000000,0.438458,0.499814,1337.402344,-1949.707031,-1240.722656,128.906250,16.113281,60.424805,23.600000,23.700000,23.700000,23.700000,23.600000,23.600000,26,26,26,26,30,27
1553597705.907216,132,-0.447800,-0.607571,0.623921,0.000036,-0.550833,-1.903159,0.471124,0.499291,-0.466534,0.000000,0.521875,0.459140,773.437500,-1450.195312,-1450.195312,128.906250,36.254883,44.311523,23.600000,23.700000,23.700000,23.700000,23.700000,23.500000,26,26,26,26,29,27
