1562210500.457946,6,0.323598,-0.050585,0.073832,0.035750,-0.794445,-0.000083,0.000000,-0.001461,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226562,96.679688,0.000000,0.000000,0.000000,23.900000,23.900000,24.000000,24.000000,23.800000,23.700000,26,26,27,27,33,33
1562210500.577919,12,0.323611,-0.050748,0.073707,0.035750,-0.794590,-0.000083,0.000000,-0.002086,-0.000417,0.000000,-0.004826,0.000000,0.000000,0.000000,145.019531,0.000000,40.283203,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,30,33
1562210500.697922,18,0.323611,-0.050823,0.073707,0.035750,-0.794590,-0.000083,0.000000,-0.002504,0.000000,0.000000,0.000000,0.000000,0.000000,-241.699219,177.246094,0.000000,56.396484,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.700000,26,26,27,27,30,33
1562210500.817919,24,0.323598,-0.051299,0.073707,0.035750,-0.794590,-0.000083,0.000000,-0.005008,0.000000,0.000000,0.000000,0.000000,0.000000,-273.925781,161.132812,0.000000,56.396484,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.800000,26,26,27,27,30,33
1562210500.937973,30,0.323598,-0.051436,0.074133,0.035750,-0.794383,-0.000083,0.000000,0.000417,0.014605,0.000000,0.007583,0.000000,0.000000,-322.265625,-32.226562,0.000000,-28.198242,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.700000,26,26,27,27,30,33
1562210501.057924,36,0.323598,-0.049847,0.075209,0.035750,-0.794383,-0.000083,0.000000,0.013979,0.005425,0.000000,0.000000,0.000000,0.000000,193.359375,-241.699219,0.000000,-40.283203,0.000000,23.900000,24.000000,24.000000,24.000000,23.900000,23.800000,26,26,27,27,30,33
1562210501.177976,42,0.323598,-0.049396,0.075247,0.035750,-0.794383,-0.000083,0.000000,-0.003964,-0.002295,0.000000,0.000000,0.000000,0.000000,161.132812,-209.472656,0.000000,-36.254883,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210501.297917,48,0.323598,-0.050047,0.075159,0.035750,-0.794383,-0.000083,0.000000,0.003547,0.001461,0.000000,0.000000,0.000000,0.000000,0.000000,-225.585938,0.000000,-36.254883,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210501.417922,54,0.323623,-0.048795,0.075360,0.035750,-0.794466,-0.000083,0.000209,0.004590,0.005008,0.000000,-0.002413,0.000000,0.000000,354.492188,-322.265625,0.000000,-28.198242,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210501.537924,60,0.323611,-0.049246,0.075347,0.035750,-0.794466,-0.000083,0.000000,-0.003756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.152344,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,30,33
1562210501.657924,66,0.323611,-0.048670,0.075497,0.035750,-0.794466,-0.000083,0.000000,0.001043,0.003338,0.000000,0.000000,0.000000,0.000000,306.152344,-338.378906,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210501.777918,72,0.323611,-0.048432,0.075497,0.035750,-0.794466,-0.000083,0.000000,0.000209,0.000000,0.000000,0.000000,0.000000,0.000000,354.492188,-354.492188,0.000000,-8.056641,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210501.897966,78,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,0.001252,0.000000,0.000000,0.000000,0.000000,0.000000,273.925781,-386.718750,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,26,26,27,27,30,33
1562210502.017923,84,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402.832031,-402.832031,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210502.137980,90,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435.058594,-338.378906,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.700000,26,26,27,27,30,33
1562210502.257922,96,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,418.945312,-354.492188,0.000000,-12.084961,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.800000,26,26,27,27,30,33
1562210502.377969,102,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.378906,-370.605469,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210502.497925,108,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,483.398438,-354.492188,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.100000,24.000000,23.700000,26,26,27,27,30,33
1562210502.617929,114,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467.285156,-338.378906,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,30,33
1562210502.737919,120,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435.058594,-354.492188,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210502.857923,126,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499.511719,-402.832031,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.700000,26,26,27,27,30,33
1562210502.977965,132,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435.058594,-435.058594,0.000000,-12.084961,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,30,33
1562210503.097973,138,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,418.945312,-338.378906,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210503.217919,144,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.492188,-418.945312,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210503.337971,150,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,451.171875,-338.378906,0.000000,-12.084961,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210503.457921,156,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467.285156,-338.378906,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
1562210503.577970,162,0.323611,-0.048370,0.075497,0.035750,-0.794466,-0.000083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.492188,-354.492188,0.000000,-20.141602,0.000000,23.900000,24.000000,24.000000,24.000000,24.000000,23.800000,26,26,27,27,31,33
